file_path,api_count,code
tensorflow_v1/examples/1_Introduction/basic_eager_api.py,9,"b'\'\'\'\nBasic introduction to TensorFlow\'s Eager API.\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n\nWhat is Eager API?\n"" Eager execution is an imperative, define-by-run interface where operations are\nexecuted immediately as they are called from Python. This makes it easier to\nget started with TensorFlow, and can make research and development more\nintuitive. A vast majority of the TensorFlow API remains the same whether eager\nexecution is enabled or not. As a result, the exact same code that constructs\nTensorFlow graphs (e.g. using the layers API) can be executed imperatively\nby using eager execution. Conversely, most models written with Eager enabled\ncan be converted to a graph that can be further optimized and/or extracted\nfor deployment in production without changing code. "" - Rajat Monga\n\n\'\'\'\nfrom __future__ import absolute_import, division, print_function\n\nimport numpy as np\nimport tensorflow as tf\nimport tensorflow.contrib.eager as tfe\n\n# Set Eager API\nprint(""Setting Eager mode..."")\ntfe.enable_eager_execution()\n\n# Define constant tensors\nprint(""Define constant tensors"")\na = tf.constant(2)\nprint(""a = %i"" % a)\nb = tf.constant(3)\nprint(""b = %i"" % b)\n\n# Run the operation without the need for tf.Session\nprint(""Running operations, without tf.Session"")\nc = a + b\nprint(""a + b = %i"" % c)\nd = a * b\nprint(""a * b = %i"" % d)\n\n\n# Full compatibility with Numpy\nprint(""Mixing operations with Tensors and Numpy Arrays"")\n\n# Define constant tensors\na = tf.constant([[2., 1.],\n                 [1., 0.]], dtype=tf.float32)\nprint(""Tensor:\\n a = %s"" % a)\nb = np.array([[3., 0.],\n              [5., 1.]], dtype=np.float32)\nprint(""NumpyArray:\\n b = %s"" % b)\n\n# Run the operation without the need for tf.Session\nprint(""Running operations, without tf.Session"")\n\nc = a + b\nprint(""a + b = %s"" % c)\n\nd = tf.matmul(a, b)\nprint(""a * b = %s"" % d)\n\nprint(""Iterate through Tensor \'a\':"")\nfor i in range(a.shape[0]):\n    for j in range(a.shape[1]):\n        print(a[i][j])\n\n'"
tensorflow_v1/examples/1_Introduction/basic_operations.py,12,"b'\'\'\'\nBasic Operations example using TensorFlow library.\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n\'\'\'\n\nfrom __future__ import print_function\n\nimport tensorflow as tf\n\n# Basic constant operations\n# The value returned by the constructor represents the output\n# of the Constant op.\na = tf.constant(2)\nb = tf.constant(3)\n\n# Launch the default graph.\nwith tf.Session() as sess:\n    print(""a=2, b=3"")\n    print(""Addition with constants: %i"" % sess.run(a+b))\n    print(""Multiplication with constants: %i"" % sess.run(a*b))\n\n# Basic Operations with variable as graph input\n# The value returned by the constructor represents the output\n# of the Variable op. (define as input when running session)\n# tf Graph input\na = tf.placeholder(tf.int16)\nb = tf.placeholder(tf.int16)\n\n# Define some operations\nadd = tf.add(a, b)\nmul = tf.multiply(a, b)\n\n# Launch the default graph.\nwith tf.Session() as sess:\n    # Run every operation with variable input\n    print(""Addition with variables: %i"" % sess.run(add, feed_dict={a: 2, b: 3}))\n    print(""Multiplication with variables: %i"" % sess.run(mul, feed_dict={a: 2, b: 3}))\n\n\n# ----------------\n# More in details:\n# Matrix Multiplication from TensorFlow official tutorial\n\n# Create a Constant op that produces a 1x2 matrix.  The op is\n# added as a node to the default graph.\n#\n# The value returned by the constructor represents the output\n# of the Constant op.\nmatrix1 = tf.constant([[3., 3.]])\n\n# Create another Constant that produces a 2x1 matrix.\nmatrix2 = tf.constant([[2.],[2.]])\n\n# Create a Matmul op that takes \'matrix1\' and \'matrix2\' as inputs.\n# The returned value, \'product\', represents the result of the matrix\n# multiplication.\nproduct = tf.matmul(matrix1, matrix2)\n\n# To run the matmul op we call the session \'run()\' method, passing \'product\'\n# which represents the output of the matmul op.  This indicates to the call\n# that we want to get the output of the matmul op back.\n#\n# All inputs needed by the op are run automatically by the session.  They\n# typically are run in parallel.\n#\n# The call \'run(product)\' thus causes the execution of threes ops in the\n# graph: the two constants and matmul.\n#\n# The output of the op is returned in \'result\' as a numpy `ndarray` object.\nwith tf.Session() as sess:\n    result = sess.run(product)\n    print(result)\n    # ==> [[ 12.]]\n'"
tensorflow_v1/examples/1_Introduction/helloworld.py,2,"b""'''\nHelloWorld example using TensorFlow library.\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n'''\n\nfrom __future__ import print_function\n\nimport tensorflow as tf\n\n# Simple hello world using TensorFlow\n\n# Create a Constant op\n# The op is added as a node to the default graph.\n#\n# The value returned by the constructor represents the output\n# of the Constant op.\nhello = tf.constant('Hello, TensorFlow!')\n\n# Start tf session\nsess = tf.Session()\n\n# Run the op\nprint(sess.run(hello))\n"""
tensorflow_v1/examples/2_BasicModels/gradient_boosted_decision_tree.py,5,"b'"""""" Gradient Boosted Decision Tree (GBDT).\n\nImplement a Gradient Boosted Decision tree with TensorFlow to classify\nhandwritten digit images. This example is using the MNIST database of\nhandwritten digits as training samples (http://yann.lecun.com/exdb/mnist/).\n\nLinks:\n    [MNIST Dataset](http://yann.lecun.com/exdb/mnist/).\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n""""""\n\nfrom __future__ import print_function\n\nimport tensorflow as tf\nfrom tensorflow.contrib.boosted_trees.estimator_batch.estimator import GradientBoostedDecisionTreeClassifier\nfrom tensorflow.contrib.boosted_trees.proto import learner_pb2 as gbdt_learner\n\n# Ignore all GPUs (current TF GBDT does not support GPU).\nimport os\nos.environ[""CUDA_VISIBLE_DEVICES""] = """"\n\n# Import MNIST data\n# Set verbosity to display errors only (Remove this line for showing warnings)\ntf.logging.set_verbosity(tf.logging.ERROR)\nfrom tensorflow.examples.tutorials.mnist import input_data\nmnist = input_data.read_data_sets(""/tmp/data/"", one_hot=False,\n                                  source_url=\'http://yann.lecun.com/exdb/mnist/\')\n\n# Parameters\nbatch_size = 4096 # The number of samples per batch\nnum_classes = 10 # The 10 digits\nnum_features = 784 # Each image is 28x28 pixels\nmax_steps = 10000\n\n# GBDT Parameters\nlearning_rate = 0.1\nl1_regul = 0.\nl2_regul = 1.\nexamples_per_layer = 1000\nnum_trees = 10\nmax_depth = 16\n\n# Fill GBDT parameters into the config proto\nlearner_config = gbdt_learner.LearnerConfig()\nlearner_config.learning_rate_tuner.fixed.learning_rate = learning_rate\nlearner_config.regularization.l1 = l1_regul\nlearner_config.regularization.l2 = l2_regul / examples_per_layer\nlearner_config.constraints.max_tree_depth = max_depth\ngrowing_mode = gbdt_learner.LearnerConfig.LAYER_BY_LAYER\nlearner_config.growing_mode = growing_mode\nrun_config = tf.contrib.learn.RunConfig(save_checkpoints_secs=300)\nlearner_config.multi_class_strategy = (\n    gbdt_learner.LearnerConfig.DIAGONAL_HESSIAN)\\\n\n# Create a TensorFlor GBDT Estimator\ngbdt_model = GradientBoostedDecisionTreeClassifier(\n    model_dir=None, # No save directory specified\n    learner_config=learner_config,\n    n_classes=num_classes,\n    examples_per_layer=examples_per_layer,\n    num_trees=num_trees,\n    center_bias=False,\n    config=run_config)\n\n# Display TF info logs\ntf.logging.set_verbosity(tf.logging.INFO)\n\n# Define the input function for training\ninput_fn = tf.estimator.inputs.numpy_input_fn(\n    x={\'images\': mnist.train.images}, y=mnist.train.labels,\n    batch_size=batch_size, num_epochs=None, shuffle=True)\n# Train the Model\ngbdt_model.fit(input_fn=input_fn, max_steps=max_steps)\n\n# Evaluate the Model\n# Define the input function for evaluating\ninput_fn = tf.estimator.inputs.numpy_input_fn(\n    x={\'images\': mnist.test.images}, y=mnist.test.labels,\n    batch_size=batch_size, shuffle=False)\n# Use the Estimator \'evaluate\' method\ne = gbdt_model.evaluate(input_fn=input_fn)\n\nprint(""Testing Accuracy:"", e[\'accuracy\'])\n'"
tensorflow_v1/examples/2_BasicModels/kmeans.py,9,"b'"""""" K-Means.\n\nImplement K-Means algorithm with TensorFlow, and apply it to classify\nhandwritten digit images. This example is using the MNIST database of\nhandwritten digits as training samples (http://yann.lecun.com/exdb/mnist/).\n\nNote: This example requires TensorFlow v1.1.0 or over.\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n""""""\n\nfrom __future__ import print_function\n\nimport numpy as np\nimport tensorflow as tf\nfrom tensorflow.contrib.factorization import KMeans\n\n# Ignore all GPUs, tf k-means does not benefit from it.\nimport os\nos.environ[""CUDA_VISIBLE_DEVICES""] = """"\n\n# Import MNIST data\nfrom tensorflow.examples.tutorials.mnist import input_data\nmnist = input_data.read_data_sets(""/tmp/data/"", one_hot=True)\nfull_data_x = mnist.train.images\n\n# Parameters\nnum_steps = 50 # Total steps to train\nbatch_size = 1024 # The number of samples per batch\nk = 25 # The number of clusters\nnum_classes = 10 # The 10 digits\nnum_features = 784 # Each image is 28x28 pixels\n\n# Input images\nX = tf.placeholder(tf.float32, shape=[None, num_features])\n# Labels (for assigning a label to a centroid and testing)\nY = tf.placeholder(tf.float32, shape=[None, num_classes])\n\n# K-Means Parameters\nkmeans = KMeans(inputs=X, num_clusters=k, distance_metric=\'cosine\',\n                use_mini_batch=True)\n\n# Build KMeans graph\ntraining_graph = kmeans.training_graph()\n\nif len(training_graph) > 6: # Tensorflow 1.4+\n    (all_scores, cluster_idx, scores, cluster_centers_initialized,\n     cluster_centers_var, init_op, train_op) = training_graph\nelse:\n    (all_scores, cluster_idx, scores, cluster_centers_initialized,\n     init_op, train_op) = training_graph\n\ncluster_idx = cluster_idx[0] # fix for cluster_idx being a tuple\navg_distance = tf.reduce_mean(scores)\n\n# Initialize the variables (i.e. assign their default value)\ninit_vars = tf.global_variables_initializer()\n\n# Start TensorFlow session\nsess = tf.Session()\n\n# Run the initializer\nsess.run(init_vars, feed_dict={X: full_data_x})\nsess.run(init_op, feed_dict={X: full_data_x})\n\n# Training\nfor i in range(1, num_steps + 1):\n    _, d, idx = sess.run([train_op, avg_distance, cluster_idx],\n                         feed_dict={X: full_data_x})\n    if i % 10 == 0 or i == 1:\n        print(""Step %i, Avg Distance: %f"" % (i, d))\n\n# Assign a label to each centroid\n# Count total number of labels per centroid, using the label of each training\n# sample to their closest centroid (given by \'idx\')\ncounts = np.zeros(shape=(k, num_classes))\nfor i in range(len(idx)):\n    counts[idx[i]] += mnist.train.labels[i]\n# Assign the most frequent label to the centroid\nlabels_map = [np.argmax(c) for c in counts]\nlabels_map = tf.convert_to_tensor(labels_map)\n\n# Evaluation ops\n# Lookup: centroid_id -> label\ncluster_label = tf.nn.embedding_lookup(labels_map, cluster_idx)\n# Compute accuracy\ncorrect_prediction = tf.equal(cluster_label, tf.cast(tf.argmax(Y, 1), tf.int32))\naccuracy_op = tf.reduce_mean(tf.cast(correct_prediction, tf.float32))\n\n# Test Model\ntest_x, test_y = mnist.test.images, mnist.test.labels\nprint(""Test Accuracy:"", sess.run(accuracy_op, feed_dict={X: test_x, Y: test_y}))\n'"
tensorflow_v1/examples/2_BasicModels/linear_regression.py,10,"b'\'\'\'\nA linear regression learning algorithm example using TensorFlow library.\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n\'\'\'\n\nfrom __future__ import print_function\n\nimport tensorflow as tf\nimport numpy\nimport matplotlib.pyplot as plt\nrng = numpy.random\n\n# Parameters\nlearning_rate = 0.01\ntraining_epochs = 1000\ndisplay_step = 50\n\n# Training Data\ntrain_X = numpy.asarray([3.3,4.4,5.5,6.71,6.93,4.168,9.779,6.182,7.59,2.167,\n                         7.042,10.791,5.313,7.997,5.654,9.27,3.1])\ntrain_Y = numpy.asarray([1.7,2.76,2.09,3.19,1.694,1.573,3.366,2.596,2.53,1.221,\n                         2.827,3.465,1.65,2.904,2.42,2.94,1.3])\nn_samples = train_X.shape[0]\n\n# tf Graph Input\nX = tf.placeholder(""float"")\nY = tf.placeholder(""float"")\n\n# Set model weights\nW = tf.Variable(rng.randn(), name=""weight"")\nb = tf.Variable(rng.randn(), name=""bias"")\n\n# Construct a linear model\npred = tf.add(tf.multiply(X, W), b)\n\n# Mean squared error\ncost = tf.reduce_sum(tf.pow(pred-Y, 2))/(2*n_samples)\n# Gradient descent\n#  Note, minimize() knows to modify W and b because Variable objects are trainable=True by default\noptimizer = tf.train.GradientDescentOptimizer(learning_rate).minimize(cost)\n\n# Initialize the variables (i.e. assign their default value)\ninit = tf.global_variables_initializer()\n\n# Start training\nwith tf.Session() as sess:\n\n    # Run the initializer\n    sess.run(init)\n\n    # Fit all training data\n    for epoch in range(training_epochs):\n        for (x, y) in zip(train_X, train_Y):\n            sess.run(optimizer, feed_dict={X: x, Y: y})\n\n        # Display logs per epoch step\n        if (epoch+1) % display_step == 0:\n            c = sess.run(cost, feed_dict={X: train_X, Y:train_Y})\n            print(""Epoch:"", \'%04d\' % (epoch+1), ""cost="", ""{:.9f}"".format(c), \\\n                ""W="", sess.run(W), ""b="", sess.run(b))\n\n    print(""Optimization Finished!"")\n    training_cost = sess.run(cost, feed_dict={X: train_X, Y: train_Y})\n    print(""Training cost="", training_cost, ""W="", sess.run(W), ""b="", sess.run(b), \'\\n\')\n\n    # Graphic display\n    plt.plot(train_X, train_Y, \'ro\', label=\'Original data\')\n    plt.plot(train_X, sess.run(W) * train_X + sess.run(b), label=\'Fitted line\')\n    plt.legend()\n    plt.show()\n\n    # Testing example, as requested (Issue #2)\n    test_X = numpy.asarray([6.83, 4.668, 8.9, 7.91, 5.7, 8.7, 3.1, 2.1])\n    test_Y = numpy.asarray([1.84, 2.273, 3.2, 2.831, 2.92, 3.24, 1.35, 1.03])\n\n    print(""Testing... (Mean square loss Comparison)"")\n    testing_cost = sess.run(\n        tf.reduce_sum(tf.pow(pred - Y, 2)) / (2 * test_X.shape[0]),\n        feed_dict={X: test_X, Y: test_Y})  # same function as cost above\n    print(""Testing cost="", testing_cost)\n    print(""Absolute mean square loss difference:"", abs(\n        training_cost - testing_cost))\n\n    plt.plot(test_X, test_Y, \'bo\', label=\'Testing data\')\n    plt.plot(train_X, sess.run(W) * train_X + sess.run(b), label=\'Fitted line\')\n    plt.legend()\n    plt.show()\n'"
tensorflow_v1/examples/2_BasicModels/linear_regression_eager_api.py,4,"b'\'\'\' Linear Regression with Eager API.\n\nA linear regression learning algorithm example using TensorFlow\'s Eager API.\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n\'\'\'\nfrom __future__ import absolute_import, division, print_function\n\nimport matplotlib.pyplot as plt\nimport numpy as np\nimport tensorflow as tf\n\n# Set Eager API\ntf.enable_eager_execution()\ntfe = tf.contrib.eager\n\n# Training Data\ntrain_X = [3.3, 4.4, 5.5, 6.71, 6.93, 4.168, 9.779, 6.182, 7.59, 2.167,\n           7.042, 10.791, 5.313, 7.997, 5.654, 9.27, 3.1]\ntrain_Y = [1.7, 2.76, 2.09, 3.19, 1.694, 1.573, 3.366, 2.596, 2.53, 1.221,\n           2.827, 3.465, 1.65, 2.904, 2.42, 2.94, 1.3]\nn_samples = len(train_X)\n\n# Parameters\nlearning_rate = 0.01\ndisplay_step = 100\nnum_steps = 1000\n\n# Weight and Bias\nW = tfe.Variable(np.random.randn())\nb = tfe.Variable(np.random.randn())\n\n\n# Linear regression (Wx + b)\ndef linear_regression(inputs):\n    return inputs * W + b\n\n\n# Mean square error\ndef mean_square_fn(model_fn, inputs, labels):\n    return tf.reduce_sum(tf.pow(model_fn(inputs) - labels, 2)) / (2 * n_samples)\n\n\n# SGD Optimizer\noptimizer = tf.train.GradientDescentOptimizer(learning_rate=learning_rate)\n# Compute gradients\ngrad = tfe.implicit_gradients(mean_square_fn)\n\n# Initial cost, before optimizing\nprint(""Initial cost= {:.9f}"".format(\n    mean_square_fn(linear_regression, train_X, train_Y)),\n    ""W="", W.numpy(), ""b="", b.numpy())\n\n# Training\nfor step in range(num_steps):\n\n    optimizer.apply_gradients(grad(linear_regression, train_X, train_Y))\n\n    if (step + 1) % display_step == 0 or step == 0:\n        print(""Epoch:"", \'%04d\' % (step + 1), ""cost="",\n              ""{:.9f}"".format(mean_square_fn(linear_regression, train_X, train_Y)),\n              ""W="", W.numpy(), ""b="", b.numpy())\n\n# Graphic display\nplt.plot(train_X, train_Y, \'ro\', label=\'Original data\')\nplt.plot(train_X, np.array(W * train_X + b), label=\'Fitted line\')\nplt.legend()\nplt.show()\n'"
tensorflow_v1/examples/2_BasicModels/logistic_regression.py,11,"b'\'\'\'\nA logistic regression learning algorithm example using TensorFlow library.\nThis example is using the MNIST database of handwritten digits\n(http://yann.lecun.com/exdb/mnist/)\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n\'\'\'\n\nfrom __future__ import print_function\n\nimport tensorflow as tf\n\n# Import MNIST data\nfrom tensorflow.examples.tutorials.mnist import input_data\nmnist = input_data.read_data_sets(""/tmp/data/"", one_hot=True)\n\n# Parameters\nlearning_rate = 0.01\ntraining_epochs = 25\nbatch_size = 100\ndisplay_step = 1\n\n# tf Graph Input\nx = tf.placeholder(tf.float32, [None, 784]) # mnist data image of shape 28*28=784\ny = tf.placeholder(tf.float32, [None, 10]) # 0-9 digits recognition => 10 classes\n\n# Set model weights\nW = tf.Variable(tf.zeros([784, 10]))\nb = tf.Variable(tf.zeros([10]))\n\n# Construct model\npred = tf.nn.softmax(tf.matmul(x, W) + b) # Softmax\n\n# Minimize error using cross entropy\ncost = tf.reduce_mean(-tf.reduce_sum(y*tf.log(pred), reduction_indices=1))\n# Gradient Descent\noptimizer = tf.train.GradientDescentOptimizer(learning_rate).minimize(cost)\n\n# Initialize the variables (i.e. assign their default value)\ninit = tf.global_variables_initializer()\n\n# Start training\nwith tf.Session() as sess:\n\n    # Run the initializer\n    sess.run(init)\n\n    # Training cycle\n    for epoch in range(training_epochs):\n        avg_cost = 0.\n        total_batch = int(mnist.train.num_examples/batch_size)\n        # Loop over all batches\n        for i in range(total_batch):\n            batch_xs, batch_ys = mnist.train.next_batch(batch_size)\n            # Run optimization op (backprop) and cost op (to get loss value)\n            _, c = sess.run([optimizer, cost], feed_dict={x: batch_xs,\n                                                          y: batch_ys})\n            # Compute average loss\n            avg_cost += c / total_batch\n        # Display logs per epoch step\n        if (epoch+1) % display_step == 0:\n            print(""Epoch:"", \'%04d\' % (epoch+1), ""cost="", ""{:.9f}"".format(avg_cost))\n\n    print(""Optimization Finished!"")\n\n    # Test model\n    correct_prediction = tf.equal(tf.argmax(pred, 1), tf.argmax(y, 1))\n    # Calculate accuracy\n    accuracy = tf.reduce_mean(tf.cast(correct_prediction, tf.float32))\n    print(""Accuracy:"", accuracy.eval({x: mnist.test.images, y: mnist.test.labels}))\n'"
tensorflow_v1/examples/2_BasicModels/logistic_regression_eager_api.py,12,"b'\'\'\' Logistic Regression with Eager API.\n\nA logistic regression learning algorithm example using TensorFlow\'s Eager API.\nThis example is using the MNIST database of handwritten digits\n(http://yann.lecun.com/exdb/mnist/)\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n\'\'\'\nfrom __future__ import absolute_import, division, print_function\n\nimport tensorflow as tf\n\n# Set Eager API\ntf.enable_eager_execution()\ntfe = tf.contrib.eager\n\n# Import MNIST data\nfrom tensorflow.examples.tutorials.mnist import input_data\nmnist = input_data.read_data_sets(""/tmp/data/"", one_hot=False)\n\n# Parameters\nlearning_rate = 0.1\nbatch_size = 128\nnum_steps = 1000\ndisplay_step = 100\n\ndataset = tf.data.Dataset.from_tensor_slices(\n    (mnist.train.images, mnist.train.labels))\ndataset = dataset.repeat().batch(batch_size).prefetch(batch_size)\ndataset_iter = tfe.Iterator(dataset)\n\n# Variables\nW = tfe.Variable(tf.zeros([784, 10]), name=\'weights\')\nb = tfe.Variable(tf.zeros([10]), name=\'bias\')\n\n\n# Logistic regression (Wx + b)\ndef logistic_regression(inputs):\n    return tf.matmul(inputs, W) + b\n\n\n# Cross-Entropy loss function\ndef loss_fn(inference_fn, inputs, labels):\n    # Using sparse_softmax cross entropy\n    return tf.reduce_mean(tf.nn.sparse_softmax_cross_entropy_with_logits(\n        logits=inference_fn(inputs), labels=labels))\n\n\n# Calculate accuracy\ndef accuracy_fn(inference_fn, inputs, labels):\n    prediction = tf.nn.softmax(inference_fn(inputs))\n    correct_pred = tf.equal(tf.argmax(prediction, 1), labels)\n    return tf.reduce_mean(tf.cast(correct_pred, tf.float32))\n\n\n# SGD Optimizer\noptimizer = tf.train.GradientDescentOptimizer(learning_rate=learning_rate)\n# Compute gradients\ngrad = tfe.implicit_gradients(loss_fn)\n\n# Training\naverage_loss = 0.\naverage_acc = 0.\nfor step in range(num_steps):\n\n    # Iterate through the dataset\n    d = dataset_iter.next()\n\n    # Images\n    x_batch = d[0]\n    # Labels\n    y_batch = tf.cast(d[1], dtype=tf.int64)\n\n    # Compute the batch loss\n    batch_loss = loss_fn(logistic_regression, x_batch, y_batch)\n    average_loss += batch_loss\n    # Compute the batch accuracy\n    batch_accuracy = accuracy_fn(logistic_regression, x_batch, y_batch)\n    average_acc += batch_accuracy\n\n    if step == 0:\n        # Display the initial cost, before optimizing\n        print(""Initial loss= {:.9f}"".format(average_loss))\n\n    # Update the variables following gradients info\n    optimizer.apply_gradients(grad(logistic_regression, x_batch, y_batch))\n\n    # Display info\n    if (step + 1) % display_step == 0 or step == 0:\n        if step > 0:\n            average_loss /= display_step\n            average_acc /= display_step\n        print(""Step:"", \'%04d\' % (step + 1), "" loss="",\n              ""{:.9f}"".format(average_loss), "" accuracy="",\n              ""{:.4f}"".format(average_acc))\n        average_loss = 0.\n        average_acc = 0.\n\n# Evaluate model on the test image set\ntestX = mnist.test.images\ntestY = mnist.test.labels\n\ntest_acc = accuracy_fn(logistic_regression, testX, testY)\nprint(""Testset Accuracy: {:.4f}"".format(test_acc))\n'"
tensorflow_v1/examples/2_BasicModels/nearest_neighbor.py,6,"b'\'\'\'\nA nearest neighbor learning algorithm example using TensorFlow library.\nThis example is using the MNIST database of handwritten digits\n(http://yann.lecun.com/exdb/mnist/)\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n\'\'\'\n\nfrom __future__ import print_function\n\nimport numpy as np\nimport tensorflow as tf\n\n# Import MNIST data\nfrom tensorflow.examples.tutorials.mnist import input_data\nmnist = input_data.read_data_sets(""/tmp/data/"", one_hot=True)\n\n# In this example, we limit mnist data\nXtr, Ytr = mnist.train.next_batch(5000) #5000 for training (nn candidates)\nXte, Yte = mnist.test.next_batch(200) #200 for testing\n\n# tf Graph Input\nxtr = tf.placeholder(""float"", [None, 784])\nxte = tf.placeholder(""float"", [784])\n\n# Nearest Neighbor calculation using L1 Distance\n# Calculate L1 Distance\ndistance = tf.reduce_sum(tf.abs(tf.add(xtr, tf.negative(xte))), reduction_indices=1)\n# Prediction: Get min distance index (Nearest neighbor)\npred = tf.arg_min(distance, 0)\n\naccuracy = 0.\n\n# Initialize the variables (i.e. assign their default value)\ninit = tf.global_variables_initializer()\n\n# Start training\nwith tf.Session() as sess:\n\n    # Run the initializer\n    sess.run(init)\n\n    # loop over test data\n    for i in range(len(Xte)):\n        # Get nearest neighbor\n        nn_index = sess.run(pred, feed_dict={xtr: Xtr, xte: Xte[i, :]})\n        # Get nearest neighbor class label and compare it to its true label\n        print(""Test"", i, ""Prediction:"", np.argmax(Ytr[nn_index]), \\\n            ""True Class:"", np.argmax(Yte[i]))\n        # Calculate accuracy\n        if np.argmax(Ytr[nn_index]) == np.argmax(Yte[i]):\n            accuracy += 1./len(Xte)\n    print(""Done!"")\n    print(""Accuracy:"", accuracy)\n'"
tensorflow_v1/examples/2_BasicModels/random_forest.py,6,"b'"""""" Random Forest.\n\nImplement Random Forest algorithm with TensorFlow, and apply it to classify \nhandwritten digit images. This example is using the MNIST database of \nhandwritten digits as training samples (http://yann.lecun.com/exdb/mnist/).\n\nAuthor: Aymeric Damien\nProject: https://github.com/aymericdamien/TensorFlow-Examples/\n""""""\n\nfrom __future__ import print_function\n\nimport tensorflow as tf\nfrom tensorflow.contrib.tensor_forest.python import tensor_forest\nfrom tensorflow.python.ops import resources\n\n# Ignore all GPUs, tf random forest does not benefit from it.\nimport os\nos.environ[""CUDA_VISIBLE_DEVICES""] = """"\n\n# Import MNIST data\nfrom tensorflow.examples.tutorials.mnist import input_data\nmnist = input_data.read_data_sets(""/tmp/data/"", one_hot=False)\n\n# Parameters\nnum_steps = 500 # Total steps to train\nbatch_size = 1024 # The number of samples per batch\nnum_classes = 10 # The 10 digits\nnum_features = 784 # Each image is 28x28 pixels\nnum_trees = 10\nmax_nodes = 1000\n\n# Input and Target data\nX = tf.placeholder(tf.float32, shape=[None, num_features])\n# For random forest, labels must be integers (the class id)\nY = tf.placeholder(tf.int32, shape=[None])\n\n# Random Forest Parameters\nhparams = tensor_forest.ForestHParams(num_classes=num_classes,\n                                      num_features=num_features,\n                                      num_trees=num_trees,\n                                      max_nodes=max_nodes).fill()\n\n# Build the Random Forest\nforest_graph = tensor_forest.RandomForestGraphs(hparams)\n# Get training graph and loss\ntrain_op = forest_graph.training_graph(X, Y)\nloss_op = forest_graph.training_loss(X, Y)\n\n# Measure the accuracy\ninfer_op, _, _ = forest_graph.inference_graph(X)\ncorrect_prediction = tf.equal(tf.argmax(infer_op, 1), tf.cast(Y, tf.int64))\naccuracy_op = tf.reduce_mean(tf.cast(correct_prediction, tf.float32))\n\n# Initialize the variables (i.e. assign their default value) and forest resources\ninit_vars = tf.group(tf.global_variables_initializer(),\n    resources.initialize_resources(resources.shared_resources()))\n\n# Start TensorFlow session\nsess = tf.Session()\n\n# Run the initializer\nsess.run(init_vars)\n\n# Training\nfor i in range(1, num_steps + 1):\n    # Prepare Data\n    # Get the next batch of MNIST data (only images are needed, not labels)\n    batch_x, batch_y = mnist.train.next_batch(batch_size)\n    _, l = sess.run([train_op, loss_op], feed_dict={X: batch_x, Y: batch_y})\n    if i % 50 == 0 or i == 1:\n        acc = sess.run(accuracy_op, feed_dict={X: batch_x, Y: batch_y})\n        print(\'Step %i, Loss: %f, Acc: %f\' % (i, l, acc))\n\n# Test Model\ntest_x, test_y = mnist.test.images, mnist.test.labels\nprint(""Test Accuracy:"", sess.run(accuracy_op, feed_dict={X: test_x, Y: test_y}))\n'"
